1343,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
1344,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1345,0.125,0.125,0.375,0.125,0.125,0.125
1346,0.0285714,0.0285714,0.314286,0.542857,0.0571429,0.0285714
1347,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1348,0.229508,0.483607,0.0983607,0.122951,0.057377,0.00819672
1349,0.125,0.125,0.375,0.125,0.125,0.125
1350,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1351,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1352,0.0714286,0.0714286,0.428571,0.214286,0.142857,0.0714286
1353,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
1354,0.111111,0.111111,0.222222,0.222222,0.222222,0.111111
1355,0.125,0.125,0.375,0.125,0.125,0.125
1356,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1357,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1358,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1359,0.1,0.1,0.5,0.1,0.1,0.1
1360,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1361,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1362,0.1,0.1,0.5,0.1,0.1,0.1
1363,0.333333,0.0666667,0.4,0.0666667,0.0666667,0.0666667
1364,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1365,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1366,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1367,0.125,0.125,0.375,0.125,0.125,0.125
1368,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1369,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1370,0.177419,0.709677,0.016129,0.0645161,0.016129,0.016129
1371,0.0588235,0.0588235,0.0588235,0.588235,0.0588235,0.176471
1372,0.04,0.04,0.08,0.2,0.6,0.04
1373,0.125,0.125,0.375,0.125,0.125,0.125
1374,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1375,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1376,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1377,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1378,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1379,0.0243902,0.878049,0.0243902,0.0243902,0.0243902,0.0243902
1380,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1381,0.125,0.125,0.375,0.125,0.125,0.125
1382,0.1,0.1,0.5,0.1,0.1,0.1
1383,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1384,0.0232558,0.767442,0.0232558,0.0232558,0.0232558,0.139535
1385,0.00775194,0.00775194,0.0697674,0.55814,0.348837,0.00775194
1386,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1387,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1388,0.125,0.125,0.375,0.125,0.125,0.125
1389,0.125,0.125,0.375,0.125,0.125,0.125
1390,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1391,0.125,0.125,0.375,0.125,0.125,0.125
1392,0.0769231,0.461538,0.230769,0.0769231,0.0769231,0.0769231
1393,0.1,0.1,0.2,0.4,0.1,0.1
1394,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1395,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1396,0.153846,0.0769231,0.384615,0.0769231,0.230769,0.0769231
1397,0.0833333,0.0833333,0.416667,0.166667,0.166667,0.0833333
1398,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1399,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1400,0.125,0.125,0.375,0.125,0.125,0.125
1401,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1402,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1403,0.047619,0.888889,0.015873,0.015873,0.015873,0.015873
1404,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1405,0.125,0.125,0.375,0.125,0.125,0.125
1406,0.125,0.125,0.375,0.125,0.125,0.125
1407,0.1,0.1,0.5,0.1,0.1,0.1
1408,0.125,0.125,0.125,0.375,0.125,0.125
1409,0.112676,0.0140845,0.056338,0.366197,0.43662,0.0140845
1410,0.1,0.5,0.1,0.1,0.1,0.1
1411,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1412,0.0909091,0.363636,0.0909091,0.0909091,0.272727,0.0909091
1413,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1414,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1415,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1416,0.125,0.125,0.375,0.125,0.125,0.125
1417,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1418,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1419,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1420,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1421,0.125,0.125,0.375,0.125,0.125,0.125
1422,0.0625,0.859375,0.015625,0.015625,0.03125,0.015625
1423,0.0606061,0.030303,0.0606061,0.424242,0.030303,0.393939
1424,0.125,0.125,0.375,0.125,0.125,0.125
1425,0.0588235,0.823529,0.0588235,0.0196078,0.0196078,0.0196078
1426,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
1427,0.125,0.125,0.375,0.125,0.125,0.125
1428,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1429,0.125,0.125,0.375,0.125,0.125,0.125
1430,0.025641,0.025641,0.282051,0.153846,0.333333,0.179487
1431,0.125,0.125,0.375,0.125,0.125,0.125
1432,0.0666667,0.0666667,0.533333,0.2,0.0666667,0.0666667
1433,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1434,0.125,0.125,0.375,0.125,0.125,0.125
1435,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1436,0.1,0.1,0.5,0.1,0.1,0.1
1437,0.1,0.1,0.5,0.1,0.1,0.1
1438,0.1,0.1,0.5,0.1,0.1,0.1
1439,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1440,0.125,0.125,0.375,0.125,0.125,0.125
1441,0.125,0.125,0.375,0.125,0.125,0.125
1442,0.125,0.125,0.375,0.125,0.125,0.125
1443,0.1,0.1,0.5,0.1,0.1,0.1
1444,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1445,0.0625,0.375,0.3125,0.0625,0.125,0.0625
1446,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1447,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1448,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1449,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1450,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1451,0.0263158,0.0263158,0.0263158,0.421053,0.473684,0.0263158
1452,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625
1453,0.1,0.1,0.5,0.1,0.1,0.1
1454,0.125,0.09375,0.125,0.25,0.375,0.03125
1455,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1456,0.0434783,0.0434783,0.478261,0.130435,0.173913,0.130435
1457,0.333333,0.025641,0.025641,0.512821,0.0769231,0.025641
1458,0.125,0.125,0.375,0.125,0.125,0.125
1459,0.311284,0.101167,0.14786,0.136187,0.214008,0.0894942
1460,0.125,0.125,0.375,0.125,0.125,0.125
1461,0.125,0.125,0.375,0.125,0.125,0.125
1462,0.125,0.125,0.375,0.125,0.125,0.125
1463,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1464,0.125,0.125,0.375,0.125,0.125,0.125
1465,0.111111,0.222222,0.333333,0.111111,0.111111,0.111111
1466,0.0588235,0.0588235,0.0588235,0.470588,0.294118,0.0588235
1467,0.125,0.125,0.375,0.125,0.125,0.125
1468,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1469,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1470,0.125,0.25,0.25,0.125,0.125,0.125
1471,0.062069,0.0448276,0.0241379,0.648276,0.155172,0.0655172
1472,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1473,0.176,0.344,0.016,0.272,0.184,0.008
1474,0.561798,0.393258,0.011236,0.011236,0.011236,0.011236
1475,0.125,0.125,0.375,0.125,0.125,0.125
1476,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1477,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1478,0.125,0.125,0.375,0.125,0.125,0.125
1479,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1480,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
1481,0.0666667,0.2,0.0666667,0.333333,0.2,0.133333
1482,0.125,0.125,0.375,0.125,0.125,0.125
1483,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1484,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1485,0.185185,0.111111,0.037037,0.296296,0.333333,0.037037
1486,0.0384615,0.0384615,0.153846,0.192308,0.384615,0.192308
1487,0.137255,0.607843,0.00980392,0.00980392,0.22549,0.00980392
1488,0.0192308,0.769231,0.0192308,0.115385,0.0192308,0.0576923
1489,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1490,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1491,0.184783,0.0706522,0.0217391,0.494565,0.222826,0.00543478
1492,0.125,0.125,0.375,0.125,0.125,0.125
1493,0.1,0.1,0.4,0.2,0.1,0.1
1494,0.1,0.1,0.5,0.1,0.1,0.1
1495,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1496,0.111111,0.0740741,0.160494,0.296296,0.283951,0.0740741
1497,0.0666667,0.533333,0.0666667,0.0666667,0.2,0.0666667
1498,0.0327869,0.901639,0.00819672,0.00819672,0.00819672,0.0409836
1499,0.125,0.125,0.375,0.125,0.125,0.125
1500,0.125,0.125,0.375,0.125,0.125,0.125
1501,0.1,0.1,0.5,0.1,0.1,0.1
1502,0.025641,0.794872,0.025641,0.025641,0.102564,0.025641
1503,0.1,0.2,0.1,0.4,0.1,0.1
1504,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1505,0.125,0.125,0.375,0.125,0.125,0.125
1506,0.125,0.125,0.375,0.125,0.125,0.125
1507,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1508,0.125,0.125,0.375,0.125,0.125,0.125
1509,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1510,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1511,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1512,0.125,0.125,0.375,0.125,0.125,0.125
1513,0.125,0.125,0.375,0.125,0.125,0.125
1514,0.0769231,0.461538,0.230769,0.0769231,0.0769231,0.0769231
1515,0.1,0.5,0.1,0.1,0.1,0.1
1516,0.125,0.125,0.375,0.125,0.125,0.125
1517,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1518,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333
1519,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1520,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1521,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1522,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1523,0.125,0.125,0.375,0.125,0.125,0.125
1524,0.0666667,0.0666667,0.4,0.133333,0.266667,0.0666667
1525,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1526,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1527,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1528,0.1,0.1,0.5,0.1,0.1,0.1
1529,0.125,0.125,0.375,0.125,0.125,0.125
1530,0.0714286,0.357143,0.357143,0.0714286,0.0714286,0.0714286
1531,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1532,0.025641,0.871795,0.025641,0.025641,0.025641,0.025641
1533,0.286385,0.00469484,0.0657277,0.394366,0.056338,0.192488
1534,0.0909091,0.818182,0.0227273,0.0227273,0.0227273,0.0227273
1535,0.2,0.0666667,0.133333,0.2,0.333333,0.0666667
1536,0.28125,0.03125,0.21875,0.1875,0.25,0.03125
1537,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1538,0.125,0.125,0.375,0.125,0.125,0.125
1539,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1540,0.125,0.125,0.375,0.125,0.125,0.125
1541,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1542,0.125,0.125,0.375,0.125,0.125,0.125
1543,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1544,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1545,0.125,0.125,0.375,0.125,0.125,0.125
1546,0.125,0.125,0.375,0.125,0.125,0.125
1547,0.125,0.125,0.375,0.125,0.125,0.125
1548,0.111111,0.333333,0.222222,0.111111,0.111111,0.111111
1549,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1550,0.0769231,0.461538,0.230769,0.0769231,0.0769231,0.0769231
1551,0.125,0.125,0.375,0.125,0.125,0.125
1552,0.125,0.125,0.375,0.125,0.125,0.125
1553,0.125,0.125,0.375,0.125,0.125,0.125
1554,0.0208333,0.875,0.0208333,0.0208333,0.0416667,0.0208333
1555,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1556,0.0212766,0.553191,0.0212766,0.170213,0.0212766,0.212766
1557,0.1,0.1,0.5,0.1,0.1,0.1
1558,0.121622,0.689189,0.0810811,0.0405405,0.0135135,0.0540541
1559,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1560,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1561,0.125,0.125,0.375,0.125,0.125,0.125
1562,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1563,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1564,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1565,0.0333333,0.1,0.116667,0.133333,0.0333333,0.583333
1566,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
1567,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1568,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1569,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1570,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
1571,0.0666667,0.0666667,0.266667,0.0666667,0.4,0.133333
1572,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
1573,0.125,0.125,0.375,0.125,0.125,0.125
1574,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1575,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1576,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1577,0.125,0.125,0.375,0.125,0.125,0.125
1578,0.113636,0.00757576,0.0909091,0.772727,0.00757576,0.00757576
1579,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1580,0.25,0.125,0.125,0.25,0.125,0.125
1581,0.0434783,0.0434783,0.608696,0.130435,0.130435,0.0434783
1582,0.25,0.125,0.125,0.125,0.25,0.125
1583,0.125,0.125,0.375,0.125,0.125,0.125
1584,0.00416667,0.0625,0.4625,0.191667,0.275,0.00416667
1585,0.0625,0.625,0.0625,0.0625,0.125,0.0625
1586,0.123596,0.0262172,0.0224719,0.539326,0.258427,0.0299625
1587,0.125,0.375,0.125,0.125,0.125,0.125
1588,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1589,0.125,0.125,0.375,0.125,0.125,0.125
1590,0.111111,0.111111,0.111111,0.111111,0.444444,0.111111
1591,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1592,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1593,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1594,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1595,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1596,0.0769231,0.0769231,0.461538,0.0769231,0.230769,0.0769231
1597,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1598,0.0410959,0.0136986,0.30137,0.342466,0.287671,0.0136986
1599,0.1,0.1,0.5,0.1,0.1,0.1
1600,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1601,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1602,0.0625,0.0625,0.25,0.3125,0.25,0.0625
1603,0.0714286,0.0714286,0.5,0.214286,0.0714286,0.0714286
1604,0.125,0.125,0.375,0.125,0.125,0.125
1605,0.1,0.1,0.5,0.1,0.1,0.1
1606,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1607,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1608,0.1,0.1,0.5,0.1,0.1,0.1
1609,0.030303,0.030303,0.272727,0.030303,0.515152,0.121212
1610,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1611,0.125,0.125,0.375,0.125,0.125,0.125
1612,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1613,0.0588235,0.0588235,0.411765,0.0588235,0.352941,0.0588235
1614,0.507463,0.41791,0.0149254,0.0298507,0.0149254,0.0149254
1615,0.125,0.125,0.375,0.125,0.125,0.125
1616,0.0487805,0.731707,0.0243902,0.146341,0.0243902,0.0243902
1617,0.272727,0.0909091,0.272727,0.0909091,0.0909091,0.181818
1618,0.179775,0.764045,0.011236,0.0224719,0.011236,0.011236
1619,0.125,0.125,0.375,0.125,0.125,0.125
1620,0.125,0.125,0.375,0.125,0.125,0.125
1621,0.125,0.125,0.375,0.125,0.125,0.125
1622,0.125,0.125,0.375,0.125,0.125,0.125
1623,0.0416667,0.708333,0.145833,0.0416667,0.0208333,0.0416667
1624,0.1,0.1,0.5,0.1,0.1,0.1
1625,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1626,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1627,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1628,0.150943,0.773585,0.0188679,0.00943396,0.0377358,0.00943396
1629,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1630,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1631,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1632,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
1633,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1634,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1635,0.0555556,0.0555556,0.222222,0.111111,0.444444,0.111111
1636,0.0384615,0.0384615,0.346154,0.153846,0.384615,0.0384615
1637,0.0909091,0.0909091,0.363636,0.181818,0.181818,0.0909091
1638,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333
1639,0.0625,0.0625,0.5,0.25,0.0625,0.0625
1640,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1641,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1642,0.0434783,0.0434783,0.26087,0.521739,0.0869565,0.0434783
1643,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1644,0.692308,0.182692,0.00961538,0.00961538,0.00961538,0.0961538
1645,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1646,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1647,0.1,0.1,0.5,0.1,0.1,0.1
1648,0.04,0.32,0.16,0.28,0.16,0.04
1649,0.0833333,0.0833333,0.416667,0.25,0.0833333,0.0833333
1650,0.047619,0.190476,0.190476,0.142857,0.380952,0.047619
1651,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1652,0.125,0.125,0.375,0.125,0.125,0.125
1653,0.125,0.125,0.375,0.125,0.125,0.125
1654,0.0714286,0.119048,0.166667,0.404762,0.214286,0.0238095
1655,0.208333,0.125,0.1875,0.270833,0.1875,0.0208333
1656,0.0833333,0.0833333,0.416667,0.166667,0.166667,0.0833333
1657,0.1,0.1,0.5,0.1,0.1,0.1
1658,0.0227273,0.795455,0.0227273,0.0681818,0.0681818,0.0227273
1659,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1660,0.125,0.125,0.375,0.125,0.125,0.125
1661,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1662,0.0714286,0.0714286,0.642857,0.0714286,0.0714286,0.0714286
1663,0.125,0.125,0.375,0.125,0.125,0.125
1664,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1665,0.0833333,0.0833333,0.166667,0.416667,0.0833333,0.166667
1666,0.125,0.125,0.375,0.125,0.125,0.125
1667,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1668,0.125,0.125,0.375,0.125,0.125,0.125
1669,0.125,0.125,0.375,0.125,0.125,0.125
1670,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1671,0.027027,0.864865,0.027027,0.027027,0.027027,0.027027
1672,0.125,0.125,0.375,0.125,0.125,0.125
1673,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1674,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1675,0.125,0.125,0.375,0.125,0.125,0.125
1676,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1677,0.333333,0.512821,0.025641,0.025641,0.0769231,0.025641
1678,0.114286,0.757143,0.0714286,0.0142857,0.0285714,0.0142857
1679,0.0555556,0.0555556,0.111111,0.333333,0.388889,0.0555556
1680,0.125,0.125,0.375,0.125,0.125,0.125
1681,0.125,0.125,0.375,0.125,0.125,0.125
1682,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1683,0.0108696,0.119565,0.0326087,0.663043,0.119565,0.0543478
1684,0.0566038,0.169811,0.150943,0.433962,0.169811,0.0188679
1685,0.125,0.125,0.375,0.125,0.125,0.125
1686,0.125,0.125,0.375,0.125,0.125,0.125
1687,0.125,0.375,0.125,0.125,0.125,0.125
1688,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1689,0.130435,0.76087,0.0217391,0.0434783,0.0217391,0.0217391
1690,0.0714286,0.142857,0.0714286,0.0714286,0.571429,0.0714286
1691,0.125,0.125,0.375,0.125,0.125,0.125
1692,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1693,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1694,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1695,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1696,0.0895522,0.0149254,0.223881,0.41791,0.238806,0.0149254
1697,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1698,0.125,0.125,0.375,0.125,0.125,0.125
1699,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1700,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1701,0.125,0.125,0.375,0.125,0.125,0.125
1702,0.0416667,0.0416667,0.375,0.416667,0.0416667,0.0833333
1703,0.196078,0.647059,0.0980392,0.0196078,0.0196078,0.0196078
1704,0.0714286,0.0714286,0.5,0.0714286,0.0714286,0.214286
1705,0.1,0.1,0.5,0.1,0.1,0.1
1706,0.0714286,0.357143,0.357143,0.0714286,0.0714286,0.0714286
1707,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1708,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1709,0.125,0.125,0.375,0.125,0.125,0.125
1710,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1711,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1712,0.444444,0.0555556,0.166667,0.0555556,0.222222,0.0555556
1713,0.1,0.1,0.5,0.1,0.1,0.1
1714,0.125,0.125,0.375,0.125,0.125,0.125
1715,0.047619,0.047619,0.619048,0.047619,0.190476,0.047619
1716,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1717,0.0212766,0.87234,0.0212766,0.0425532,0.0212766,0.0212766
1718,0.1,0.1,0.5,0.1,0.1,0.1
1719,0.58209,0.223881,0.0149254,0.149254,0.0149254,0.0149254
1720,0.125,0.125,0.375,0.125,0.125,0.125
1721,0.1,0.1,0.5,0.1,0.1,0.1
1722,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1723,0.125,0.125,0.375,0.125,0.125,0.125
1724,0.125,0.125,0.375,0.125,0.125,0.125
1725,0.125,0.125,0.375,0.125,0.125,0.125
1726,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1727,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1728,0.1,0.1,0.5,0.1,0.1,0.1
1729,0.1,0.1,0.2,0.2,0.3,0.1
1730,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1731,0.0232558,0.744186,0.0232558,0.139535,0.0465116,0.0232558
1732,0.125,0.125,0.375,0.125,0.125,0.125
1733,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1734,0.1,0.366667,0.166667,0.133333,0.2,0.0333333
1735,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1736,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
1737,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1738,0.675325,0.272727,0.012987,0.012987,0.012987,0.012987
1739,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1740,0.1,0.1,0.5,0.1,0.1,0.1
1741,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1742,0.125,0.125,0.375,0.125,0.125,0.125
1743,0.1,0.1,0.5,0.1,0.1,0.1
1744,0.125,0.125,0.375,0.125,0.125,0.125
1745,0.0185185,0.814815,0.0185185,0.0185185,0.111111,0.0185185
1746,0.0625,0.0625,0.0625,0.6875,0.0625,0.0625
1747,0.0909091,0.363636,0.181818,0.0909091,0.181818,0.0909091
1748,0.0232558,0.0232558,0.0465116,0.604651,0.209302,0.0930233
1749,0.255319,0.0212766,0.255319,0.212766,0.12766,0.12766
1750,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1751,0.0588235,0.0588235,0.529412,0.0588235,0.176471,0.117647
1752,0.616822,0.345794,0.00934579,0.00934579,0.00934579,0.00934579
1753,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1754,0.109375,0.03125,0.015625,0.421875,0.234375,0.1875
1755,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1756,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1757,0.0333333,0.166667,0.0666667,0.166667,0.533333,0.0333333
1758,0.1,0.1,0.5,0.1,0.1,0.1
1759,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1760,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1761,0.125,0.125,0.375,0.125,0.125,0.125
1762,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1763,0.125,0.125,0.375,0.125,0.125,0.125
1764,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1765,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1766,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1767,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1768,0.1,0.5,0.1,0.1,0.1,0.1
1769,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1770,0.0350877,0.0526316,0.263158,0.403509,0.22807,0.0175439
1771,0.125,0.125,0.375,0.125,0.125,0.125
1772,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1773,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1774,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1775,0.1,0.1,0.5,0.1,0.1,0.1
1776,0.125,0.125,0.375,0.125,0.125,0.125
1777,0.243697,0.403361,0.12605,0.00840336,0.159664,0.0588235
1778,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111
1779,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
1780,0.1,0.5,0.1,0.1,0.1,0.1
1781,0.125,0.125,0.375,0.125,0.125,0.125
