1303,1380639953709,2013-10-01 11:05:53 UTC,2013-10-01
1304,1394094254643,2014-03-06 03:24:14 UTC,2014-03-06
1305,1408151333302,2014-08-15 21:08:53 UTC,2014-08-15
1306,1386440106602,2013-12-07 13:15:06 UTC,2013-12-07
1307,1406197939788,2014-07-24 06:32:19 UTC,2014-07-24
1308,1405450426361,2014-07-15 14:53:46 UTC,2014-07-15
1309,1377812217377,2013-08-29 17:36:57 UTC,2013-08-29
1310,1384813839066,2013-11-18 17:30:39 UTC,2013-11-18
1311,1402088919619,2014-06-06 17:08:39 UTC,2014-06-06
1312,1380574863146,2013-09-30 17:01:03 UTC,2013-09-30
1313,1366998407762,2013-04-26 13:46:47 UTC,2013-04-26
1314,1397075819950,2014-04-09 16:36:59 UTC,2014-04-09
1315,1390450003124,2014-01-22 23:06:43 UTC,2014-01-22
1316,1397179530476,2014-04-10 21:25:30 UTC,2014-04-10
1317,1396070133400,2014-03-29 01:15:33 UTC,2014-03-29
1318,1406152926575,2014-07-23 18:02:06 UTC,2014-07-23
1319,1375318748236,2013-07-31 20:59:08 UTC,2013-07-31
1320,1386063218076,2013-12-03 04:33:38 UTC,2013-12-03
1321,1384563554458,2013-11-15 19:59:14 UTC,2013-11-15
1322,1408561861400,2014-08-20 15:11:01 UTC,2014-08-20
1323,1396290361158,2014-03-31 14:26:01 UTC,2014-03-31
1324,1396642163735,2014-04-04 16:09:23 UTC,2014-04-04
1325,1368435422784,2013-05-13 04:57:02 UTC,2013-05-13
1326,1399437628467,2014-05-07 00:40:28 UTC,2014-05-07
1327,1409882065266,2014-09-04 21:54:25 UTC,2014-09-04
1328,1395367236357,2014-03-20 22:00:36 UTC,2014-03-20
1329,1403410332816,2014-06-22 00:12:12 UTC,2014-06-22
1330,1406926946486,2014-08-01 17:02:26 UTC,2014-08-01
1331,1395300263913,2014-03-20 03:24:23 UTC,2014-03-20
1332,1389303068030,2014-01-09 16:31:08 UTC,2014-01-09
1333,1393651372803,2014-03-01 00:22:52 UTC,2014-03-01
1334,1387330123230,2013-12-17 20:28:43 UTC,2013-12-17
1335,1395264679525,2014-03-19 17:31:19 UTC,2014-03-19
1336,1386891364744,2013-12-12 18:36:04 UTC,2013-12-12
1337,1379339170737,2013-09-16 09:46:10 UTC,2013-09-16
1338,1386299982291,2013-12-05 22:19:42 UTC,2013-12-05
1339,1398137838391,2014-04-21 23:37:18 UTC,2014-04-21
1340,1367202227374,2013-04-28 22:23:47 UTC,2013-04-28
1341,1389056872374,2014-01-06 20:07:52 UTC,2014-01-06
1342,1397153751718,2014-04-10 14:15:51 UTC,2014-04-10
1343,1375826758982,2013-08-06 18:05:58 UTC,2013-08-06
1344,1396934164857,2014-04-08 01:16:04 UTC,2014-04-08
1345,1381524060086,2013-10-11 16:41:00 UTC,2013-10-11
1346,1387558243848,2013-12-20 11:50:43 UTC,2013-12-20
1347,1373312967114,2013-07-08 15:49:27 UTC,2013-07-08
1348,1394557701979,2014-03-11 13:08:21 UTC,2014-03-11
1349,1408042101099,2014-08-14 14:48:21 UTC,2014-08-14
1350,1283280777735,2010-08-31 14:52:57 UTC,2010-08-31
1351,1359072605410,2013-01-24 19:10:05 UTC,2013-01-24
1352,1394749833425,2014-03-13 18:30:33 UTC,2014-03-13
1353,1407546433881,2014-08-08 21:07:13 UTC,2014-08-08
1354,1369173639110,2013-05-21 18:00:39 UTC,2013-05-21
1355,1394999711516,2014-03-16 15:55:11 UTC,2014-03-16
1356,1389157127438,2014-01-07 23:58:47 UTC,2014-01-07
1357,1381542395933,2013-10-11 21:46:35 UTC,2013-10-11
1358,1367607553130,2013-05-03 14:59:13 UTC,2013-05-03
1359,1378375903398,2013-09-05 06:11:43 UTC,2013-09-05
1360,1373398173554,2013-07-09 15:29:33 UTC,2013-07-09
1361,1398369240059,2014-04-24 15:54:00 UTC,2014-04-24
1362,1396934938760,2014-04-08 01:28:58 UTC,2014-04-08
1363,1384309582146,2013-11-12 21:26:22 UTC,2013-11-12
1364,1368770672145,2013-05-17 02:04:32 UTC,2013-05-17
1365,1371069475395,2013-06-12 16:37:55 UTC,2013-06-12
1366,1370553754323,2013-06-06 17:22:34 UTC,2013-06-06
1367,1392632191177,2014-02-17 05:16:31 UTC,2014-02-17
1368,1376613458269,2013-08-15 20:37:38 UTC,2013-08-15
1369,1395101995098,2014-03-17 20:19:55 UTC,2014-03-17
1370,1399674793187,2014-05-09 18:33:13 UTC,2014-05-09
1371,1365124105180,2013-04-04 21:08:25 UTC,2013-04-04
1372,1395850255095,2014-03-26 12:10:55 UTC,2014-03-26
1373,1382032209229,2013-10-17 13:50:09 UTC,2013-10-17
1374,1375232444599,2013-07-30 21:00:44 UTC,2013-07-30
1375,1402009414804,2014-06-05 19:03:34 UTC,2014-06-05
1376,1375374098436,2013-08-01 12:21:38 UTC,2013-08-01
1377,1395900994996,2014-03-27 02:16:34 UTC,2014-03-27
1378,1399436483842,2014-05-07 00:21:23 UTC,2014-05-07
1379,1402340957571,2014-06-09 15:09:17 UTC,2014-06-09
1380,1381985250009,2013-10-17 00:47:30 UTC,2013-10-17
1381,1401713185897,2014-06-02 08:46:25 UTC,2014-06-02
1382,1387568504118,2013-12-20 14:41:44 UTC,2013-12-20
1383,1365484006300,2013-04-09 01:06:46 UTC,2013-04-09
1384,1384716099031,2013-11-17 14:21:39 UTC,2013-11-17
1385,1381302329458,2013-10-09 03:05:29 UTC,2013-10-09
1386,1410217625604,2014-09-08 19:07:05 UTC,2014-09-08
1387,1375914258087,2013-08-07 18:24:18 UTC,2013-08-07
1388,1397269848233,2014-04-11 22:30:48 UTC,2014-04-11
1389,1406153531954,2014-07-23 18:12:11 UTC,2014-07-23
1390,1395080140338,2014-03-17 14:15:40 UTC,2014-03-17
1391,1365540877489,2013-04-09 16:54:37 UTC,2013-04-09
1392,1393310602296,2014-02-25 01:43:22 UTC,2014-02-25
1393,1380678148725,2013-10-01 21:42:28 UTC,2013-10-01
1394,1390501132942,2014-01-23 13:18:52 UTC,2014-01-23
1395,1375248230551,2013-07-31 01:23:50 UTC,2013-07-31
1396,1407440453973,2014-08-07 15:40:53 UTC,2014-08-07
1397,1397016245907,2014-04-09 00:04:05 UTC,2014-04-09
1398,1390852582922,2014-01-27 14:56:22 UTC,2014-01-27
1399,1379407301943,2013-09-17 04:41:41 UTC,2013-09-17
1400,1408411496449,2014-08-18 21:24:56 UTC,2014-08-18
1401,1389236357329,2014-01-08 21:59:17 UTC,2014-01-08
1402,1397153988636,2014-04-10 14:19:48 UTC,2014-04-10
1403,1390443926428,2014-01-22 21:25:26 UTC,2014-01-22
1404,1390327562243,2014-01-21 13:06:02 UTC,2014-01-21
1405,1383324133929,2013-11-01 12:42:13 UTC,2013-11-01
1406,1381248282304,2013-10-08 12:04:42 UTC,2013-10-08
1407,1398220541308,2014-04-22 22:35:41 UTC,2014-04-22
1408,1384486732381,2013-11-14 22:38:52 UTC,2013-11-14
1409,1381778145025,2013-10-14 15:15:45 UTC,2013-10-14
1410,1386732781828,2013-12-10 22:33:01 UTC,2013-12-10
1411,1360142320423,2013-02-06 04:18:40 UTC,2013-02-06
1412,1397784238786,2014-04-17 21:23:58 UTC,2014-04-17
1413,1381195633677,2013-10-07 21:27:13 UTC,2013-10-07
1414,1403754562305,2014-06-25 23:49:22 UTC,2014-06-25
1415,1380906993080,2013-10-04 13:16:33 UTC,2013-10-04
1416,1380870699234,2013-10-04 03:11:39 UTC,2013-10-04
1417,1384994693493,2013-11-20 19:44:53 UTC,2013-11-20
1418,1379450683266,2013-09-17 16:44:43 UTC,2013-09-17
1419,1376334316710,2013-08-12 15:05:16 UTC,2013-08-12
1420,1404772271065,2014-07-07 18:31:11 UTC,2014-07-07
1421,1382649536821,2013-10-24 17:18:56 UTC,2013-10-24
1422,1406341302055,2014-07-25 22:21:42 UTC,2014-07-25
1423,1374343656386,2013-07-20 14:07:36 UTC,2013-07-20
1424,1406845707024,2014-07-31 18:28:27 UTC,2014-07-31
1425,1408744992815,2014-08-22 18:03:12 UTC,2014-08-22
1426,1383965275301,2013-11-08 21:47:55 UTC,2013-11-08
1427,1366803789170,2013-04-24 07:43:09 UTC,2013-04-24
1428,1381728878516,2013-10-14 01:34:38 UTC,2013-10-14
1429,1391660395438,2014-02-05 23:19:55 UTC,2014-02-05
1430,1405569658177,2014-07-17 00:00:58 UTC,2014-07-17
1431,1382495940631,2013-10-22 22:39:00 UTC,2013-10-22
1432,1373427831611,2013-07-09 23:43:51 UTC,2013-07-09
1433,1389346494264,2014-01-10 04:34:54 UTC,2014-01-10
1434,1378720097636,2013-09-09 05:48:17 UTC,2013-09-09
1435,1372825216200,2013-07-03 00:20:16 UTC,2013-07-03
1436,1370750269376,2013-06-08 23:57:49 UTC,2013-06-08
1437,1368383256173,2013-05-12 14:27:36 UTC,2013-05-12
1438,1384910495720,2013-11-19 20:21:35 UTC,2013-11-19
1439,1375861926125,2013-08-07 03:52:06 UTC,2013-08-07
1440,1379537271631,2013-09-18 16:47:51 UTC,2013-09-18
1441,1408345550965,2014-08-18 03:05:50 UTC,2014-08-18
1442,1393996130564,2014-03-05 00:08:50 UTC,2014-03-05
1443,1406066987447,2014-07-22 18:09:47 UTC,2014-07-22
1444,1371859490407,2013-06-21 20:04:50 UTC,2013-06-21
1445,1344934491469,2012-08-14 04:54:51 UTC,2012-08-14
1446,1373490106490,2013-07-10 17:01:46 UTC,2013-07-10
1447,1397786800443,2014-04-17 22:06:40 UTC,2014-04-17
1448,1367814231624,2013-05-06 00:23:51 UTC,2013-05-06
1449,1398127497067,2014-04-21 20:44:57 UTC,2014-04-21
1450,1382035173659,2013-10-17 14:39:33 UTC,2013-10-17
1451,1402654080917,2014-06-13 06:08:00 UTC,2014-06-13
1452,1366138071442,2013-04-16 14:47:51 UTC,2013-04-16
1453,1386997211537,2013-12-14 00:00:11 UTC,2013-12-14
1454,1383394663688,2013-11-02 08:17:43 UTC,2013-11-02
1455,1383542970695,2013-11-04 00:29:30 UTC,2013-11-04
1456,1381987731230,2013-10-17 01:28:51 UTC,2013-10-17
1457,1385499548149,2013-11-26 15:59:08 UTC,2013-11-26
1458,1392162765628,2014-02-11 18:52:45 UTC,2014-02-11
1459,1321646787997,2011-11-18 15:06:27 UTC,2011-11-18
1460,1367285006897,2013-04-29 21:23:26 UTC,2013-04-29
1461,1403732450299,2014-06-25 17:40:50 UTC,2014-06-25
1462,1381203883380,2013-10-07 23:44:43 UTC,2013-10-07
1463,1391640704220,2014-02-05 17:51:44 UTC,2014-02-05
1464,1394697712244,2014-03-13 04:01:52 UTC,2014-03-13
1465,1369247538367,2013-05-22 14:32:18 UTC,2013-05-22
1466,1390340768456,2014-01-21 16:46:08 UTC,2014-01-21
1467,1399952620916,2014-05-12 23:43:40 UTC,2014-05-12
1468,1393891770976,2014-03-03 19:09:30 UTC,2014-03-03
1469,1393110626808,2014-02-22 18:10:26 UTC,2014-02-22
1470,1405726689421,2014-07-18 19:38:09 UTC,2014-07-18
1471,1398465115026,2014-04-25 18:31:55 UTC,2014-04-25
1472,1381092740826,2013-10-06 16:52:20 UTC,2013-10-06
1473,1338524570181,2012-06-01 00:22:50 UTC,2012-06-01
1474,1382404539740,2013-10-21 21:15:39 UTC,2013-10-21
1475,1387502090942,2013-12-19 20:14:50 UTC,2013-12-19
1476,1398247384741,2014-04-23 06:03:04 UTC,2014-04-23
1477,1389213225875,2014-01-08 15:33:45 UTC,2014-01-08
1478,1410481766708,2014-09-11 20:29:26 UTC,2014-09-11
1479,1383597014684,2013-11-04 15:30:14 UTC,2013-11-04
1480,1396059954443,2014-03-28 22:25:54 UTC,2014-03-28
1481,1400695358816,2014-05-21 14:02:38 UTC,2014-05-21
1482,1375310953793,2013-07-31 18:49:13 UTC,2013-07-31
1483,1404939148882,2014-07-09 16:52:28 UTC,2014-07-09
1484,1401261527523,2014-05-28 03:18:47 UTC,2014-05-28
1485,1372108458791,2013-06-24 17:14:18 UTC,2013-06-24
1486,1388128020165,2013-12-27 02:07:00 UTC,2013-12-27
1487,1407448132131,2014-08-07 17:48:52 UTC,2014-08-07
1488,1401474319761,2014-05-30 14:25:19 UTC,2014-05-30
1489,1407788057177,2014-08-11 16:14:17 UTC,2014-08-11
1490,1405949407041,2014-07-21 09:30:07 UTC,2014-07-21
1491,1376130528196,2013-08-10 06:28:48 UTC,2013-08-10
1492,1408705320139,2014-08-22 07:02:00 UTC,2014-08-22
1493,1377052126522,2013-08-20 22:28:46 UTC,2013-08-20
1494,1389123941684,2014-01-07 14:45:41 UTC,2014-01-07
1495,1365187779958,2013-04-05 14:49:39 UTC,2013-04-05
1496,1384435377077,2013-11-14 08:22:57 UTC,2013-11-14
1497,1404374797083,2014-07-03 04:06:37 UTC,2014-07-03
1498,1408468114576,2014-08-19 13:08:34 UTC,2014-08-19
1499,1405010727668,2014-07-10 12:45:27 UTC,2014-07-10
1500,1410466371747,2014-09-11 16:12:51 UTC,2014-09-11
1501,1365732153853,2013-04-11 22:02:33 UTC,2013-04-11
1502,1399946184521,2014-05-12 21:56:24 UTC,2014-05-12
1503,1395079954561,2014-03-17 14:12:34 UTC,2014-03-17
1504,1371454346713,2013-06-17 03:32:26 UTC,2013-06-17
1505,1395256322142,2014-03-19 15:12:02 UTC,2014-03-19
1506,1404336146343,2014-07-02 17:22:26 UTC,2014-07-02
1507,1381430173239,2013-10-10 14:36:13 UTC,2013-10-10
1508,1369031074870,2013-05-20 02:24:34 UTC,2013-05-20
1509,1402732251809,2014-06-14 03:50:51 UTC,2014-06-14
1510,1366509847979,2013-04-20 22:04:07 UTC,2013-04-20
1511,1379097488439,2013-09-13 14:38:08 UTC,2013-09-13
1512,1392085987345,2014-02-10 21:33:07 UTC,2014-02-10
1513,1384391573852,2013-11-13 20:12:53 UTC,2013-11-13
1514,1380142451293,2013-09-25 16:54:11 UTC,2013-09-25
1515,1392826023469,2014-02-19 11:07:03 UTC,2014-02-19
1516,1396544742158,2014-04-03 13:05:42 UTC,2014-04-03
1517,1394140724057,2014-03-06 16:18:44 UTC,2014-03-06
1518,1393032371124,2014-02-21 20:26:11 UTC,2014-02-21
1519,1400770689246,2014-05-22 10:58:09 UTC,2014-05-22
1520,1397602916166,2014-04-15 19:01:56 UTC,2014-04-15
1521,1401397977521,2014-05-29 17:12:57 UTC,2014-05-29
1522,1409708704419,2014-09-02 21:45:04 UTC,2014-09-02
1523,1396897666860,2014-04-07 15:07:46 UTC,2014-04-07
1524,1406153479445,2014-07-23 18:11:19 UTC,2014-07-23
1525,1367482754152,2013-05-02 04:19:14 UTC,2013-05-02
1526,1406236599809,2014-07-24 17:16:39 UTC,2014-07-24
1527,1382555954383,2013-10-23 15:19:14 UTC,2013-10-23
1528,1380587663108,2013-09-30 20:34:23 UTC,2013-09-30
1529,1380702749348,2013-10-02 04:32:29 UTC,2013-10-02
1530,1393369446923,2014-02-25 18:04:06 UTC,2014-02-25
1531,1374732322280,2013-07-25 02:05:22 UTC,2013-07-25
1532,1394285734501,2014-03-08 08:35:34 UTC,2014-03-08
1533,1386807073042,2013-12-11 19:11:13 UTC,2013-12-11
1534,1406873540099,2014-08-01 02:12:20 UTC,2014-08-01
1535,1405379715013,2014-07-14 19:15:15 UTC,2014-07-14
1536,1334640701923,2012-04-17 01:31:41 UTC,2012-04-17
1537,1410803382714,2014-09-15 13:49:42 UTC,2014-09-15
1538,1395719969473,2014-03-24 23:59:29 UTC,2014-03-24
1539,1397621719909,2014-04-16 00:15:19 UTC,2014-04-16
1540,1383765580346,2013-11-06 14:19:40 UTC,2013-11-06
1541,1397112683993,2014-04-10 02:51:23 UTC,2014-04-10
1542,1380307418849,2013-09-27 14:43:38 UTC,2013-09-27
1543,1366299382300,2013-04-18 11:36:22 UTC,2013-04-18
1544,1304543239154,2011-05-04 17:07:19 UTC,2011-05-04
1545,1382430685769,2013-10-22 04:31:25 UTC,2013-10-22
1546,1378253058604,2013-09-03 20:04:18 UTC,2013-09-03
1547,1390943985358,2014-01-28 16:19:45 UTC,2014-01-28
1548,1380878121530,2013-10-04 05:15:21 UTC,2013-10-04
1549,1377702403198,2013-08-28 11:06:43 UTC,2013-08-28
1550,1395444674332,2014-03-21 19:31:14 UTC,2014-03-21
1551,1367883542075,2013-05-06 19:39:02 UTC,2013-05-06
1552,1394758165243,2014-03-13 20:49:25 UTC,2014-03-13
1553,1409958011841,2014-09-05 19:00:11 UTC,2014-09-05
1554,1383886305393,2013-11-07 23:51:45 UTC,2013-11-07
1555,1406057720079,2014-07-22 15:35:20 UTC,2014-07-22
1556,1386822826897,2013-12-11 23:33:46 UTC,2013-12-11
1557,1383527628558,2013-11-03 20:13:48 UTC,2013-11-03
1558,1404763849877,2014-07-07 16:10:49 UTC,2014-07-07
1559,1381354708851,2013-10-09 17:38:28 UTC,2013-10-09
1560,1394438469341,2014-03-10 04:01:09 UTC,2014-03-10
1561,1317850811856,2011-10-05 17:40:11 UTC,2011-10-05
1562,1371515301609,2013-06-17 20:28:21 UTC,2013-06-17
1563,1389783523050,2014-01-15 05:58:43 UTC,2014-01-15
1564,1410561447505,2014-09-12 18:37:27 UTC,2014-09-12
1565,1399494741113,2014-05-07 16:32:21 UTC,2014-05-07
1566,1381632070121,2013-10-12 22:41:10 UTC,2013-10-12
1567,1339523426777,2012-06-12 13:50:26 UTC,2012-06-12
1568,1403652276918,2014-06-24 19:24:36 UTC,2014-06-24
1569,1409839282824,2014-09-04 10:01:22 UTC,2014-09-04
1570,1406056318467,2014-07-22 15:11:58 UTC,2014-07-22
1571,1396059368439,2014-03-28 22:16:08 UTC,2014-03-28
1572,1396938047497,2014-04-08 02:20:47 UTC,2014-04-08
1573,1375201746540,2013-07-30 12:29:06 UTC,2013-07-30
1574,1405886904655,2014-07-20 16:08:24 UTC,2014-07-20
1575,1387566423605,2013-12-20 14:07:03 UTC,2013-12-20
1576,1399852189763,2014-05-11 19:49:49 UTC,2014-05-11
1577,1385417303705,2013-11-25 17:08:23 UTC,2013-11-25
1578,1379630884271,2013-09-19 18:48:04 UTC,2013-09-19
1579,1410375452299,2014-09-10 14:57:32 UTC,2014-09-10
1580,1399931208299,2014-05-12 17:46:48 UTC,2014-05-12
1581,1383179841520,2013-10-30 20:37:21 UTC,2013-10-30
1582,1383781377955,2013-11-06 18:42:57 UTC,2013-11-06
1583,1386847842214,2013-12-12 06:30:42 UTC,2013-12-12
1584,1381194539737,2013-10-07 21:08:59 UTC,2013-10-07
1585,1384905857506,2013-11-19 19:04:17 UTC,2013-11-19
1586,1373475770403,2013-07-10 13:02:50 UTC,2013-07-10
1587,1380258132710,2013-09-27 01:02:12 UTC,2013-09-27
1588,1351151139467,2012-10-25 03:45:39 UTC,2012-10-25
1589,1384463539950,2013-11-14 16:12:19 UTC,2013-11-14
1590,1320168748650,2011-11-01 13:32:28 UTC,2011-11-01
1591,1407518280099,2014-08-08 13:18:00 UTC,2014-08-08
1592,1378488370966,2013-09-06 13:26:10 UTC,2013-09-06
1593,1392205974095,2014-02-12 06:52:54 UTC,2014-02-12
1594,1388791625822,2014-01-03 18:27:05 UTC,2014-01-03
1595,1402527898885,2014-06-11 19:04:58 UTC,2014-06-11
1596,1409962360764,2014-09-05 20:12:40 UTC,2014-09-05
1597,1401843346580,2014-06-03 20:55:46 UTC,2014-06-03
1598,1380987350722,2013-10-05 11:35:50 UTC,2013-10-05
1599,1378414056232,2013-09-05 16:47:36 UTC,2013-09-05
1600,1386026816516,2013-12-02 18:26:56 UTC,2013-12-02
1601,1378292902539,2013-09-04 07:08:22 UTC,2013-09-04
1602,1365787693314,2013-04-12 13:28:13 UTC,2013-04-12
1603,1376980295539,2013-08-20 02:31:35 UTC,2013-08-20
1604,1396519568449,2014-04-03 06:06:08 UTC,2014-04-03
1605,1410823278366,2014-09-15 19:21:18 UTC,2014-09-15
1606,1382345718294,2013-10-21 04:55:18 UTC,2013-10-21
1607,1408670348580,2014-08-21 21:19:08 UTC,2014-08-21
1608,1385091260365,2013-11-21 22:34:20 UTC,2013-11-21
1609,1381779524762,2013-10-14 15:38:44 UTC,2013-10-14
1610,1403760652130,2014-06-26 01:30:52 UTC,2014-06-26
1611,1343745127465,2012-07-31 10:32:07 UTC,2012-07-31
1612,1370311791372,2013-06-03 22:09:51 UTC,2013-06-03
1613,1390450424347,2014-01-22 23:13:44 UTC,2014-01-22
1614,1404920346003,2014-07-09 11:39:06 UTC,2014-07-09
1615,1313628639410,2011-08-17 20:50:39 UTC,2011-08-17
1616,1389239013157,2014-01-08 22:43:33 UTC,2014-01-08
1617,1297887662816,2011-02-16 15:21:02 UTC,2011-02-16
1618,1396486338422,2014-04-02 20:52:18 UTC,2014-04-02
1619,1396992645436,2014-04-08 17:30:45 UTC,2014-04-08
1620,1382630261086,2013-10-24 11:57:41 UTC,2013-10-24
1621,1381097141909,2013-10-06 18:05:41 UTC,2013-10-06
1622,1407927053435,2014-08-13 06:50:53 UTC,2014-08-13
1623,1376507765390,2013-08-14 15:16:05 UTC,2013-08-14
1624,1354513099034,2012-12-03 00:38:19 UTC,2012-12-03
1625,1338389089120,2012-05-30 10:44:49 UTC,2012-05-30
1626,1404338355171,2014-07-02 17:59:15 UTC,2014-07-02
1627,1408665246631,2014-08-21 19:54:06 UTC,2014-08-21
1628,1384982253090,2013-11-20 16:17:33 UTC,2013-11-20
1629,1387502358463,2013-12-19 20:19:18 UTC,2013-12-19
1630,1401760351817,2014-06-02 21:52:31 UTC,2014-06-02
1631,1401298272180,2014-05-28 13:31:12 UTC,2014-05-28
1632,1398170253479,2014-04-22 08:37:33 UTC,2014-04-22
1633,1326179880616,2012-01-10 02:18:00 UTC,2012-01-10
1634,1376430850976,2013-08-13 17:54:10 UTC,2013-08-13
1635,1382560371462,2013-10-23 16:32:51 UTC,2013-10-23
1636,1385460645376,2013-11-26 05:10:45 UTC,2013-11-26
1637,1341836222953,2012-07-09 08:17:02 UTC,2012-07-09
1638,1401326982588,2014-05-28 21:29:42 UTC,2014-05-28
1639,1392095377853,2014-02-11 00:09:37 UTC,2014-02-11
1640,1393542995042,2014-02-27 18:16:35 UTC,2014-02-27
1641,1405034621135,2014-07-10 19:23:41 UTC,2014-07-10
1642,1407390126159,2014-08-07 01:42:06 UTC,2014-08-07
1643,1407396298284,2014-08-07 03:24:58 UTC,2014-08-07
1644,1382545476785,2013-10-23 12:24:36 UTC,2013-10-23
1645,1382054115239,2013-10-17 19:55:15 UTC,2013-10-17
1646,1369088144459,2013-05-20 18:15:44 UTC,2013-05-20
1647,1402596999051,2014-06-12 14:16:39 UTC,2014-06-12
1648,1371768002186,2013-06-20 18:40:02 UTC,2013-06-20
1649,1384909974676,2013-11-19 20:12:54 UTC,2013-11-19
1650,1390253691918,2014-01-20 16:34:51 UTC,2014-01-20
1651,1390274688060,2014-01-20 22:24:48 UTC,2014-01-20
1652,1410822233472,2014-09-15 19:03:53 UTC,2014-09-15
1653,1322613865692,2011-11-29 19:44:25 UTC,2011-11-29
1654,1374096980468,2013-07-17 17:36:20 UTC,2013-07-17
1655,1379365254946,2013-09-16 17:00:54 UTC,2013-09-16
1656,1409183059351,2014-08-27 19:44:19 UTC,2014-08-27
1657,1398991605060,2014-05-01 20:46:45 UTC,2014-05-01
1658,1377808575663,2013-08-29 16:36:15 UTC,2013-08-29
1659,1409116992032,2014-08-27 01:23:12 UTC,2014-08-27
1660,1408750801986,2014-08-22 19:40:01 UTC,2014-08-22
1661,1400103734781,2014-05-14 17:42:14 UTC,2014-05-14
1662,1401467234913,2014-05-30 12:27:14 UTC,2014-05-30
1663,1410020422012,2014-09-06 12:20:22 UTC,2014-09-06
1664,1374771042927,2013-07-25 12:50:42 UTC,2013-07-25
1665,1396589861844,2014-04-04 01:37:41 UTC,2014-04-04
1666,1394140077675,2014-03-06 16:07:57 UTC,2014-03-06
1667,1381863553430,2013-10-15 14:59:13 UTC,2013-10-15
1668,1410217488502,2014-09-08 19:04:48 UTC,2014-09-08
1669,1342151470807,2012-07-12 23:51:10 UTC,2012-07-12
1670,1377127756764,2013-08-21 19:29:16 UTC,2013-08-21
1671,1373962544381,2013-07-16 04:15:44 UTC,2013-07-16
1672,1372749758115,2013-07-02 03:22:38 UTC,2013-07-02
1673,1365600359119,2013-04-10 09:25:59 UTC,2013-04-10
1674,1392072707166,2014-02-10 17:51:47 UTC,2014-02-10
1675,1384326643036,2013-11-13 02:10:43 UTC,2013-11-13
1676,1400221776646,2014-05-16 02:29:36 UTC,2014-05-16
1677,1359443107427,2013-01-29 02:05:07 UTC,2013-01-29
1678,1386631540423,2013-12-09 18:25:40 UTC,2013-12-09
1679,1375809541707,2013-08-06 13:19:01 UTC,2013-08-06
1680,1381017266650,2013-10-05 19:54:26 UTC,2013-10-05
1681,1385417092220,2013-11-25 17:04:52 UTC,2013-11-25
1682,1400029818613,2014-05-13 21:10:18 UTC,2014-05-13
1683,1368434685666,2013-05-13 04:44:45 UTC,2013-05-13
1684,1392624219746,2014-02-17 03:03:39 UTC,2014-02-17
1685,1398192191325,2014-04-22 14:43:11 UTC,2014-04-22
1686,1397024461074,2014-04-09 02:21:01 UTC,2014-04-09
1687,1408661023350,2014-08-21 18:43:43 UTC,2014-08-21
1688,1378775301972,2013-09-09 21:08:21 UTC,2013-09-09
1689,1387231213740,2013-12-16 17:00:13 UTC,2013-12-16
1690,1402352554776,2014-06-09 18:22:34 UTC,2014-06-09
1691,1396560995536,2014-04-03 17:36:35 UTC,2014-04-03
1692,1248743095774,2009-07-27 21:04:55 UTC,2009-07-27
1693,1373399201211,2013-07-09 15:46:41 UTC,2013-07-09
1694,1397764062773,2014-04-17 15:47:42 UTC,2014-04-17
1695,1406018840248,2014-07-22 04:47:20 UTC,2014-07-22
1696,1407873991695,2014-08-12 16:06:31 UTC,2014-08-12
1697,1382676274538,2013-10-25 00:44:34 UTC,2013-10-25
1698,1386557490363,2013-12-08 21:51:30 UTC,2013-12-08
1699,1365784584266,2013-04-12 12:36:24 UTC,2013-04-12
1700,1410504501813,2014-09-12 02:48:21 UTC,2014-09-12
1701,1394454872499,2014-03-10 08:34:32 UTC,2014-03-10
1702,1398205676251,2014-04-22 18:27:56 UTC,2014-04-22
1703,1393241433163,2014-02-24 06:30:33 UTC,2014-02-24
1704,1367819315334,2013-05-06 01:48:35 UTC,2013-05-06
1705,1394675853755,2014-03-12 21:57:33 UTC,2014-03-12
1706,1389398094996,2014-01-10 18:54:54 UTC,2014-01-10
1707,1400481103172,2014-05-19 02:31:43 UTC,2014-05-19
1708,1373375275440,2013-07-09 09:07:55 UTC,2013-07-09
1709,1397510580016,2014-04-14 17:23:00 UTC,2014-04-14
1710,1398115220476,2014-04-21 17:20:20 UTC,2014-04-21
1711,1409351384123,2014-08-29 18:29:44 UTC,2014-08-29
1712,1394219517323,2014-03-07 14:11:57 UTC,2014-03-07
1713,1339609940136,2012-06-13 13:52:20 UTC,2012-06-13
1714,1372438336530,2013-06-28 12:52:16 UTC,2013-06-28
1715,1407350860368,2014-08-06 14:47:40 UTC,2014-08-06
1716,1398981248634,2014-05-01 17:54:08 UTC,2014-05-01
1717,1394197801443,2014-03-07 08:10:01 UTC,2014-03-07
1718,1396588385802,2014-04-04 01:13:05 UTC,2014-04-04
1719,1394094540295,2014-03-06 03:29:00 UTC,2014-03-06
1720,1375819557545,2013-08-06 16:05:57 UTC,2013-08-06
1721,1399950144671,2014-05-12 23:02:24 UTC,2014-05-12
1722,1406679954140,2014-07-29 20:25:54 UTC,2014-07-29
1723,1410560252314,2014-09-12 18:17:32 UTC,2014-09-12
1724,1381707309442,2013-10-13 19:35:09 UTC,2013-10-13
1725,1405581751766,2014-07-17 03:22:31 UTC,2014-07-17
1726,1407533108065,2014-08-08 17:25:08 UTC,2014-08-08
