1303,1384487687031,2013-11-14 22:54:47 UTC,2013-11-14
1304,1266281346972,2010-02-15 19:49:06 UTC,2010-02-15
1305,1345839185220,2012-08-24 16:13:05 UTC,2012-08-24
1306,1378195175102,2013-09-03 03:59:35 UTC,2013-09-03
1307,1394755273442,2014-03-13 20:01:13 UTC,2014-03-13
1308,1406662019886,2014-07-29 15:26:59 UTC,2014-07-29
1309,1374618846297,2013-07-23 18:34:06 UTC,2013-07-23
1310,1373023407185,2013-07-05 07:23:27 UTC,2013-07-05
1311,1383238573547,2013-10-31 12:56:13 UTC,2013-10-31
1312,1381709520948,2013-10-13 20:12:00 UTC,2013-10-13
1313,1382289032604,2013-10-20 13:10:32 UTC,2013-10-20
1314,1355866427365,2012-12-18 16:33:47 UTC,2012-12-18
1315,1286607051090,2010-10-09 02:50:51 UTC,2010-10-09
1316,1351116407566,2012-10-24 18:06:47 UTC,2012-10-24
1317,1341871255256,2012-07-09 18:00:55 UTC,2012-07-09
1318,1382390313100,2013-10-21 17:18:33 UTC,2013-10-21
1319,1292363616430,2010-12-14 16:53:36 UTC,2010-12-14
1320,1294423892259,2011-01-07 13:11:32 UTC,2011-01-07
1321,1402977165505,2014-06-16 23:52:45 UTC,2014-06-16
1322,1392392011682,2014-02-14 10:33:31 UTC,2014-02-14
1323,1254163326090,2009-09-28 14:42:06 UTC,2009-09-28
1324,1379941224237,2013-09-23 09:00:24 UTC,2013-09-23
1325,1353533312776,2012-11-21 16:28:32 UTC,2012-11-21
1326,1400681623515,2014-05-21 10:13:43 UTC,2014-05-21
1327,1341554306721,2012-07-06 01:58:26 UTC,2012-07-06
1328,1356800607973,2012-12-29 12:03:27 UTC,2012-12-29
1329,1405006393768,2014-07-10 11:33:13 UTC,2014-07-10
1330,1385662206067,2013-11-28 13:10:06 UTC,2013-11-28
1331,1346426818180,2012-08-31 11:26:58 UTC,2012-08-31
1332,1336765755285,2012-05-11 15:49:15 UTC,2012-05-11
1333,1401826548492,2014-06-03 16:15:48 UTC,2014-06-03
1334,1382679584018,2013-10-25 01:39:44 UTC,2013-10-25
1335,1363634906280,2013-03-18 15:28:26 UTC,2013-03-18
1336,1279557888331,2010-07-19 12:44:48 UTC,2010-07-19
1337,1377555391047,2013-08-26 18:16:31 UTC,2013-08-26
1338,1350504294853,2012-10-17 16:04:54 UTC,2012-10-17
1339,1371598769349,2013-06-18 19:39:29 UTC,2013-06-18
1340,1405695271538,2014-07-18 10:54:31 UTC,2014-07-18
1341,1383588496582,2013-11-04 13:08:16 UTC,2013-11-04
1342,1317792560212,2011-10-05 01:29:20 UTC,2011-10-05
1343,1392944963240,2014-02-20 20:09:23 UTC,2014-02-20
1344,1243971524661,2009-06-02 15:38:44 UTC,2009-06-02
1345,1407512672011,2014-08-08 11:44:32 UTC,2014-08-08
1346,1371270886006,2013-06-15 00:34:46 UTC,2013-06-15
1347,1402321154422,2014-06-09 09:39:14 UTC,2014-06-09
1348,1385593073829,2013-11-27 17:57:53 UTC,2013-11-27
1349,1372701122721,2013-07-01 13:52:02 UTC,2013-07-01
1350,1386954423421,2013-12-13 12:07:03 UTC,2013-12-13
1351,1392456692490,2014-02-15 04:31:32 UTC,2014-02-15
1352,1401079118709,2014-05-26 00:38:38 UTC,2014-05-26
1353,1373399382391,2013-07-09 15:49:42 UTC,2013-07-09
1354,1349376747589,2012-10-04 14:52:27 UTC,2012-10-04
1355,1397069754483,2014-04-09 14:55:54 UTC,2014-04-09
1356,1349905244704,2012-10-10 17:40:44 UTC,2012-10-10
1357,1354133836622,2012-11-28 15:17:16 UTC,2012-11-28
1358,1386809163708,2013-12-11 19:46:03 UTC,2013-12-11
1359,1349137854155,2012-10-01 20:30:54 UTC,2012-10-01
1360,1328255387160,2012-02-03 02:49:47 UTC,2012-02-03
1361,1365143988133,2013-04-05 02:39:48 UTC,2013-04-05
1362,1392242274572,2014-02-12 16:57:54 UTC,2014-02-12
1363,1333044300957,2012-03-29 14:05:00 UTC,2012-03-29
1364,1368775451614,2013-05-17 03:24:11 UTC,2013-05-17
1365,1392089576714,2014-02-10 22:32:56 UTC,2014-02-10
1366,1395090798946,2014-03-17 17:13:18 UTC,2014-03-17
1367,1388172546699,2013-12-27 14:29:06 UTC,2013-12-27
1368,1381828460314,2013-10-15 05:14:20 UTC,2013-10-15
1369,1393979875070,2014-03-04 19:37:55 UTC,2014-03-04
1370,1286312983776,2010-10-05 17:09:43 UTC,2010-10-05
1371,1363834172718,2013-03-20 22:49:32 UTC,2013-03-20
1372,1377281445142,2013-08-23 14:10:45 UTC,2013-08-23
1373,1343429100416,2012-07-27 18:45:00 UTC,2012-07-27
1374,1363515834512,2013-03-17 06:23:54 UTC,2013-03-17
1375,1409178929364,2014-08-27 18:35:29 UTC,2014-08-27
1376,1378895266658,2013-09-11 06:27:46 UTC,2013-09-11
1377,1398288985871,2014-04-23 17:36:25 UTC,2014-04-23
1378,1366839608208,2013-04-24 17:40:08 UTC,2013-04-24
1379,1360242600559,2013-02-07 08:10:00 UTC,2013-02-07
1380,1406787774912,2014-07-31 02:22:54 UTC,2014-07-31
1381,1409263008692,2014-08-28 17:56:48 UTC,2014-08-28
1382,1387829071241,2013-12-23 15:04:31 UTC,2013-12-23
1383,1389137981302,2014-01-07 18:39:41 UTC,2014-01-07
1384,1363845812326,2013-03-21 02:03:32 UTC,2013-03-21
1385,1408789441232,2014-08-23 06:24:01 UTC,2014-08-23
1386,1362692434213,2013-03-07 16:40:34 UTC,2013-03-07
1387,1395917390785,2014-03-27 06:49:50 UTC,2014-03-27
1388,1408159372414,2014-08-15 23:22:52 UTC,2014-08-15
1389,1356026852852,2012-12-20 13:07:32 UTC,2012-12-20
1390,1366748217375,2013-04-23 16:16:57 UTC,2013-04-23
1391,1366060730095,2013-04-15 17:18:50 UTC,2013-04-15
1392,1358175476977,2013-01-14 09:57:56 UTC,2013-01-14
1393,1300160556683,2011-03-14 23:42:36 UTC,2011-03-14
1394,1392372013306,2014-02-14 05:00:13 UTC,2014-02-14
1395,1405530286470,2014-07-16 13:04:46 UTC,2014-07-16
1396,1283924776334,2010-09-08 01:46:16 UTC,2010-09-08
1397,1372928926976,2013-07-04 05:08:46 UTC,2013-07-04
1398,1374764766113,2013-07-25 11:06:06 UTC,2013-07-25
1399,1409820524828,2014-09-04 04:48:44 UTC,2014-09-04
1400,1403255917321,2014-06-20 05:18:37 UTC,2014-06-20
1401,1372404241538,2013-06-28 03:24:01 UTC,2013-06-28
1402,1402939557353,2014-06-16 13:25:57 UTC,2014-06-16
1403,1390380832772,2014-01-22 03:53:52 UTC,2014-01-22
1404,1384694443952,2013-11-17 08:20:43 UTC,2013-11-17
1405,1370980920340,2013-06-11 16:02:00 UTC,2013-06-11
1406,1395773312511,2014-03-25 14:48:32 UTC,2014-03-25
1407,1247595413028,2009-07-14 14:16:53 UTC,2009-07-14
1408,1390569772453,2014-01-24 08:22:52 UTC,2014-01-24
1409,1274252179823,2010-05-19 02:56:19 UTC,2010-05-19
1410,1364972409292,2013-04-03 03:00:09 UTC,2013-04-03
1411,1298412772618,2011-02-22 17:12:52 UTC,2011-02-22
1412,1363605319280,2013-03-18 07:15:19 UTC,2013-03-18
1413,1383570486968,2013-11-04 08:08:06 UTC,2013-11-04
1414,1361207011185,2013-02-18 12:03:31 UTC,2013-02-18
1415,1408108271807,2014-08-15 09:11:11 UTC,2014-08-15
1416,1395382797854,2014-03-21 02:19:57 UTC,2014-03-21
1417,1366909425257,2013-04-25 13:03:45 UTC,2013-04-25
1418,1374785758619,2013-07-25 16:55:58 UTC,2013-07-25
1419,1362013372429,2013-02-27 20:02:52 UTC,2013-02-27
1420,1392172118022,2014-02-11 21:28:38 UTC,2014-02-11
1421,1367337215980,2013-04-30 11:53:35 UTC,2013-04-30
1422,1365304934549,2013-04-06 23:22:14 UTC,2013-04-06
1423,1397744643941,2014-04-17 10:24:03 UTC,2014-04-17
1424,1393489381945,2014-02-27 03:23:01 UTC,2014-02-27
1425,1394437208309,2014-03-10 03:40:08 UTC,2014-03-10
1426,1408822979776,2014-08-23 15:42:59 UTC,2014-08-23
1427,1393618287943,2014-02-28 15:11:27 UTC,2014-02-28
1428,1362664957477,2013-03-07 09:02:37 UTC,2013-03-07
1429,1363977472589,2013-03-22 14:37:52 UTC,2013-03-22
1430,1383081798224,2013-10-29 17:23:18 UTC,2013-10-29
1431,1407574622219,2014-08-09 04:57:02 UTC,2014-08-09
1432,1275415023672,2010-06-01 13:57:03 UTC,2010-06-01
1433,1409668435340,2014-09-02 10:33:55 UTC,2014-09-02
1434,1389981038697,2014-01-17 12:50:38 UTC,2014-01-17
1435,1272298574357,2010-04-26 12:16:14 UTC,2010-04-26
1436,1408972957763,2014-08-25 09:22:37 UTC,2014-08-25
1437,1357940647392,2013-01-11 16:44:07 UTC,2013-01-11
1438,1385514203121,2013-11-26 20:03:23 UTC,2013-11-26
1439,1370597117295,2013-06-07 05:25:17 UTC,2013-06-07
1440,1277093917140,2010-06-21 00:18:37 UTC,2010-06-21
1441,1344974135627,2012-08-14 15:55:35 UTC,2012-08-14
1442,1340747973535,2012-06-26 17:59:33 UTC,2012-06-26
1443,1294213650124,2011-01-05 02:47:30 UTC,2011-01-05
1444,1404957227026,2014-07-09 21:53:47 UTC,2014-07-09
1445,1392423380634,2014-02-14 19:16:20 UTC,2014-02-14
1446,1383612744324,2013-11-04 19:52:24 UTC,2013-11-04
1447,1402958698830,2014-06-16 18:44:58 UTC,2014-06-16
1448,1386626580650,2013-12-09 17:03:00 UTC,2013-12-09
1449,1363729090692,2013-03-19 17:38:10 UTC,2013-03-19
1450,1375465770546,2013-08-02 13:49:30 UTC,2013-08-02
1451,1330281280871,2012-02-26 13:34:40 UTC,2012-02-26
1452,1383717184062,2013-11-06 00:53:04 UTC,2013-11-06
1453,1391470241787,2014-02-03 18:30:41 UTC,2014-02-03
1454,1366682071244,2013-04-22 21:54:31 UTC,2013-04-22
1455,1405550734077,2014-07-16 18:45:34 UTC,2014-07-16
1456,1346086193256,2012-08-27 12:49:53 UTC,2012-08-27
1457,1362424056775,2013-03-04 14:07:36 UTC,2013-03-04
1458,1400084415859,2014-05-14 12:20:15 UTC,2014-05-14
1459,1404206111957,2014-07-01 05:15:11 UTC,2014-07-01
1460,1361926340962,2013-02-26 19:52:20 UTC,2013-02-26
1461,1369257758391,2013-05-22 17:22:38 UTC,2013-05-22
1462,1362480330242,2013-03-05 05:45:30 UTC,2013-03-05
1463,1347897419621,2012-09-17 11:56:59 UTC,2012-09-17
1464,1410573643755,2014-09-12 22:00:43 UTC,2014-09-12
1465,1349207132518,2012-10-02 15:45:32 UTC,2012-10-02
1466,1346279890938,2012-08-29 18:38:10 UTC,2012-08-29
1467,1410406222107,2014-09-10 23:30:22 UTC,2014-09-10
1468,1393114741511,2014-02-22 19:19:01 UTC,2014-02-22
1469,1395901818078,2014-03-27 02:30:18 UTC,2014-03-27
1470,1397815204081,2014-04-18 06:00:04 UTC,2014-04-18
1471,1361287831755,2013-02-19 10:30:31 UTC,2013-02-19
1472,1372854963614,2013-07-03 08:36:03 UTC,2013-07-03
1473,1400642758808,2014-05-20 23:25:58 UTC,2014-05-20
1474,1391978043327,2014-02-09 15:34:03 UTC,2014-02-09
1475,1334781745769,2012-04-18 16:42:25 UTC,2012-04-18
1476,1372091383207,2013-06-24 12:29:43 UTC,2013-06-24
1477,1354748255919,2012-12-05 17:57:35 UTC,2012-12-05
1478,1362762802541,2013-03-08 12:13:22 UTC,2013-03-08
1479,1407193288105,2014-08-04 19:01:28 UTC,2014-08-04
1480,1396503793593,2014-04-03 01:43:13 UTC,2014-04-03
1481,1291947051029,2010-12-09 21:10:51 UTC,2010-12-09
1482,1369351450343,2013-05-23 19:24:10 UTC,2013-05-23
1483,1365500785654,2013-04-09 05:46:25 UTC,2013-04-09
1484,1333639872292,2012-04-05 11:31:12 UTC,2012-04-05
1485,1374556062622,2013-07-23 01:07:42 UTC,2013-07-23
1486,1385045848323,2013-11-21 09:57:28 UTC,2013-11-21
1487,1380362037266,2013-09-28 05:53:57 UTC,2013-09-28
1488,1353897231413,2012-11-25 21:33:51 UTC,2012-11-25
1489,1389392063365,2014-01-10 17:14:23 UTC,2014-01-10
1490,1345518210653,2012-08-20 23:03:30 UTC,2012-08-20
1491,1399498307644,2014-05-07 17:31:47 UTC,2014-05-07
1492,1387594778705,2013-12-20 21:59:38 UTC,2013-12-20
1493,1363535531650,2013-03-17 11:52:11 UTC,2013-03-17
1494,1376090136899,2013-08-09 19:15:36 UTC,2013-08-09
1495,1300929036912,2011-03-23 21:10:36 UTC,2011-03-23
1496,1402659574169,2014-06-13 07:39:34 UTC,2014-06-13
1497,1378229806131,2013-09-03 13:36:46 UTC,2013-09-03
1498,1263240669119,2010-01-11 15:11:09 UTC,2010-01-11
1499,1391734762989,2014-02-06 19:59:22 UTC,2014-02-06
1500,1379446151207,2013-09-17 15:29:11 UTC,2013-09-17
1501,1395918836157,2014-03-27 07:13:56 UTC,2014-03-27
1502,1348012813765,2012-09-18 20:00:13 UTC,2012-09-18
1503,1410548832233,2014-09-12 15:07:12 UTC,2014-09-12
1504,1395863035659,2014-03-26 15:43:55 UTC,2014-03-26
1505,1388895023402,2014-01-04 23:10:23 UTC,2014-01-04
1506,1372943953022,2013-07-04 09:19:13 UTC,2013-07-04
1507,1391048803391,2014-01-29 21:26:43 UTC,2014-01-29
1508,1402542536949,2014-06-11 23:08:56 UTC,2014-06-11
1509,1405402343928,2014-07-15 01:32:23 UTC,2014-07-15
1510,1348012340865,2012-09-18 19:52:20 UTC,2012-09-18
1511,1353360151297,2012-11-19 16:22:31 UTC,2012-11-19
1512,1367362648094,2013-04-30 18:57:28 UTC,2013-04-30
1513,1318371281677,2011-10-11 18:14:41 UTC,2011-10-11
1514,1381449888318,2013-10-10 20:04:48 UTC,2013-10-10
1515,1401725377380,2014-06-02 12:09:37 UTC,2014-06-02
1516,1339046475718,2012-06-07 01:21:15 UTC,2012-06-07
1517,1279943964380,2010-07-23 23:59:24 UTC,2010-07-23
1518,1360094147710,2013-02-05 14:55:47 UTC,2013-02-05
1519,1380231924756,2013-09-26 17:45:24 UTC,2013-09-26
1520,1290195041278,2010-11-19 14:30:41 UTC,2010-11-19
1521,1389912201498,2014-01-16 17:43:21 UTC,2014-01-16
1522,1406074693157,2014-07-22 20:18:13 UTC,2014-07-22
1523,1400251894621,2014-05-16 10:51:34 UTC,2014-05-16
1524,1348601827312,2012-09-25 15:37:07 UTC,2012-09-25
1525,1355788914166,2012-12-17 19:01:54 UTC,2012-12-17
1526,1406813413259,2014-07-31 09:30:13 UTC,2014-07-31
1527,1356770578647,2012-12-29 03:42:58 UTC,2012-12-29
1528,1405016882396,2014-07-10 14:28:02 UTC,2014-07-10
1529,1231706768788,2009-01-11 15:46:08 UTC,2009-01-11
1530,1279064155621,2010-07-13 19:35:55 UTC,2010-07-13
1531,1347028618540,2012-09-07 10:36:58 UTC,2012-09-07
1532,1400616550937,2014-05-20 16:09:10 UTC,2014-05-20
1533,1271801285302,2010-04-20 18:08:05 UTC,2010-04-20
1534,1357680903937,2013-01-08 16:35:03 UTC,2013-01-08
1535,1376343371831,2013-08-12 17:36:11 UTC,2013-08-12
1536,1397004796222,2014-04-08 20:53:16 UTC,2014-04-08
1537,1375048941845,2013-07-28 18:02:21 UTC,2013-07-28
1538,1362320950758,2013-03-03 09:29:10 UTC,2013-03-03
1539,1391649671268,2014-02-05 20:21:11 UTC,2014-02-05
1540,1363720673791,2013-03-19 15:17:53 UTC,2013-03-19
1541,1300493562042,2011-03-18 20:12:42 UTC,2011-03-18
1542,1399013559802,2014-05-02 02:52:39 UTC,2014-05-02
1543,1405960442260,2014-07-21 12:34:02 UTC,2014-07-21
1544,1362489656451,2013-03-05 08:20:56 UTC,2013-03-05
1545,1392426043650,2014-02-14 20:00:43 UTC,2014-02-14
1546,1372787225734,2013-07-02 13:47:05 UTC,2013-07-02
1547,1365782686406,2013-04-12 12:04:46 UTC,2013-04-12
1548,1388688709875,2014-01-02 13:51:49 UTC,2014-01-02
1549,1366845856517,2013-04-24 19:24:16 UTC,2013-04-24
1550,1369787424531,2013-05-28 20:30:24 UTC,2013-05-28
1551,1350389090670,2012-10-16 08:04:50 UTC,2012-10-16
1552,1353009854003,2012-11-15 15:04:14 UTC,2012-11-15
1553,1381861946754,2013-10-15 14:32:26 UTC,2013-10-15
1554,1402460771699,2014-06-11 00:26:11 UTC,2014-06-11
1555,1389146035018,2014-01-07 20:53:55 UTC,2014-01-07
1556,1382641253548,2013-10-24 15:00:53 UTC,2013-10-24
1557,1347490471587,2012-09-12 18:54:31 UTC,2012-09-12
1558,1381828894765,2013-10-15 05:21:34 UTC,2013-10-15
1559,1394230574277,2014-03-07 17:16:14 UTC,2014-03-07
1560,1409158429237,2014-08-27 12:53:49 UTC,2014-08-27
1561,1385515060426,2013-11-26 20:17:40 UTC,2013-11-26
1562,1350462992470,2012-10-17 04:36:32 UTC,2012-10-17
1563,1402449499338,2014-06-10 21:18:19 UTC,2014-06-10
1564,1363212896494,2013-03-13 18:14:56 UTC,2013-03-13
1565,1402312686823,2014-06-09 07:18:06 UTC,2014-06-09
1566,1396591835761,2014-04-04 02:10:35 UTC,2014-04-04
1567,1402551309785,2014-06-12 01:35:09 UTC,2014-06-12
1568,1362711597415,2013-03-07 21:59:57 UTC,2013-03-07
1569,1390929048552,2014-01-28 12:10:48 UTC,2014-01-28
1570,1354782699672,2012-12-06 03:31:39 UTC,2012-12-06
1571,1396429937737,2014-04-02 05:12:17 UTC,2014-04-02
1572,1395001004079,2014-03-16 16:16:44 UTC,2014-03-16
1573,1399586600651,2014-05-08 18:03:20 UTC,2014-05-08
1574,1370543927825,2013-06-06 14:38:47 UTC,2013-06-06
1575,1387774544971,2013-12-22 23:55:44 UTC,2013-12-22
1576,1362423960243,2013-03-04 14:06:00 UTC,2013-03-04
1577,1338221441581,2012-05-28 12:10:41 UTC,2012-05-28
1578,1349740943031,2012-10-08 20:02:23 UTC,2012-10-08
1579,1387580165517,2013-12-20 17:56:05 UTC,2013-12-20
1580,1286216831473,2010-10-04 14:27:11 UTC,2010-10-04
1581,1404183876139,2014-06-30 23:04:36 UTC,2014-06-30
1582,1338968535147,2012-06-06 03:42:15 UTC,2012-06-06
1583,1357587683664,2013-01-07 14:41:23 UTC,2013-01-07
1584,1393618489606,2014-02-28 15:14:49 UTC,2014-02-28
1585,1304970563444,2011-05-09 15:49:23 UTC,2011-05-09
1586,1380431563302,2013-09-29 01:12:43 UTC,2013-09-29
1587,1369084541643,2013-05-20 17:15:41 UTC,2013-05-20
1588,1407196755181,2014-08-04 19:59:15 UTC,2014-08-04
1589,1376612269961,2013-08-15 20:17:49 UTC,2013-08-15
1590,1376141914200,2013-08-10 09:38:34 UTC,2013-08-10
1591,1376545407472,2013-08-15 01:43:27 UTC,2013-08-15
1592,1368729973496,2013-05-16 14:46:13 UTC,2013-05-16
1593,1346176311761,2012-08-28 13:51:51 UTC,2012-08-28
1594,1274205217902,2010-05-18 13:53:37 UTC,2010-05-18
1595,1406322373023,2014-07-25 17:06:13 UTC,2014-07-25
1596,1410420406772,2014-09-11 03:26:46 UTC,2014-09-11
1597,1401458646521,2014-05-30 10:04:06 UTC,2014-05-30
1598,1337103634549,2012-05-15 13:40:34 UTC,2012-05-15
1599,1359599744846,2013-01-30 21:35:44 UTC,2013-01-30
1600,1347588742861,2012-09-13 22:12:22 UTC,2012-09-13
1601,1392625330661,2014-02-17 03:22:10 UTC,2014-02-17
1602,1338491807848,2012-05-31 15:16:47 UTC,2012-05-31
1603,1379816999109,2013-09-21 22:29:59 UTC,2013-09-21
1604,1359667405985,2013-01-31 16:23:25 UTC,2013-01-31
1605,1257852014482,2009-11-10 06:20:14 UTC,2009-11-10
1606,1393802334561,2014-03-02 18:18:54 UTC,2014-03-02
1607,1363219583706,2013-03-13 20:06:23 UTC,2013-03-13
1608,1387729490018,2013-12-22 11:24:50 UTC,2013-12-22
1609,1376002420338,2013-08-08 18:53:40 UTC,2013-08-08
1610,1287446322161,2010-10-18 19:58:42 UTC,2010-10-18
1611,1346022069182,2012-08-26 19:01:09 UTC,2012-08-26
1612,1402531120703,2014-06-11 19:58:40 UTC,2014-06-11
1613,1384122545724,2013-11-10 17:29:05 UTC,2013-11-10
1614,1357830726594,2013-01-10 10:12:06 UTC,2013-01-10
1615,1331811494496,2012-03-15 07:38:14 UTC,2012-03-15
1616,1388306066458,2013-12-29 03:34:26 UTC,2013-12-29
1617,1365812044700,2013-04-12 20:14:04 UTC,2013-04-12
1618,1393628065557,2014-02-28 17:54:25 UTC,2014-02-28
1619,1375155556703,2013-07-29 23:39:16 UTC,2013-07-29
1620,1383786219306,2013-11-06 20:03:39 UTC,2013-11-06
1621,1373412835308,2013-07-09 19:33:55 UTC,2013-07-09
1622,1392574660196,2014-02-16 13:17:40 UTC,2014-02-16
1623,1285147766482,2010-09-22 05:29:26 UTC,2010-09-22
1624,1336504714275,2012-05-08 15:18:34 UTC,2012-05-08
1625,1311565311181,2011-07-24 23:41:51 UTC,2011-07-24
1626,1407457717527,2014-08-07 20:28:37 UTC,2014-08-07
1627,1365587533967,2013-04-10 05:52:13 UTC,2013-04-10
1628,1314690181310,2011-08-30 03:43:01 UTC,2011-08-30
1629,1327274477466,2012-01-22 18:21:17 UTC,2012-01-22
1630,1381798281894,2013-10-14 20:51:21 UTC,2013-10-14
1631,1380822795864,2013-10-03 13:53:15 UTC,2013-10-03
1632,1387113982162,2013-12-15 08:26:22 UTC,2013-12-15
1633,1391478956328,2014-02-03 20:55:56 UTC,2014-02-03
1634,1405864289714,2014-07-20 09:51:29 UTC,2014-07-20
1635,1370644222082,2013-06-07 18:30:22 UTC,2013-06-07
1636,1335312800869,2012-04-24 20:13:20 UTC,2012-04-24
1637,1352997515877,2012-11-15 11:38:35 UTC,2012-11-15
1638,1403674791869,2014-06-25 01:39:51 UTC,2014-06-25
1639,1395878113861,2014-03-26 19:55:13 UTC,2014-03-26
1640,1390388903948,2014-01-22 06:08:23 UTC,2014-01-22
1641,1376353171608,2013-08-12 20:19:31 UTC,2013-08-12
1642,1407292587882,2014-08-05 22:36:27 UTC,2014-08-05
1643,1358171267793,2013-01-14 08:47:47 UTC,2013-01-14
1644,1389588497072,2014-01-12 23:48:17 UTC,2014-01-12
1645,1407873114003,2014-08-12 15:51:54 UTC,2014-08-12
1646,1398822319020,2014-04-29 21:45:19 UTC,2014-04-29
1647,1362665733167,2013-03-07 09:15:33 UTC,2013-03-07
1648,1382026872203,2013-10-17 12:21:12 UTC,2013-10-17
1649,1380290461938,2013-09-27 10:01:01 UTC,2013-09-27
1650,1401321264094,2014-05-28 19:54:24 UTC,2014-05-28
1651,1345838247615,2012-08-24 15:57:27 UTC,2012-08-24
1652,1400634178339,2014-05-20 21:02:58 UTC,2014-05-20
1653,1382474312313,2013-10-22 16:38:32 UTC,2013-10-22
1654,1374374297461,2013-07-20 22:38:17 UTC,2013-07-20
1655,1392944513178,2014-02-20 20:01:53 UTC,2014-02-20
1656,1407351692354,2014-08-06 15:01:32 UTC,2014-08-06
1657,1368146764990,2013-05-09 20:46:04 UTC,2013-05-09
1658,1380662854250,2013-10-01 17:27:34 UTC,2013-10-01
1659,1350474409289,2012-10-17 07:46:49 UTC,2012-10-17
1660,1378256082214,2013-09-03 20:54:42 UTC,2013-09-03
1661,1382659714348,2013-10-24 20:08:34 UTC,2013-10-24
1662,1381358637918,2013-10-09 18:43:57 UTC,2013-10-09
1663,1405466251356,2014-07-15 19:17:31 UTC,2014-07-15
1664,1349385754811,2012-10-04 17:22:34 UTC,2012-10-04
1665,1372165465879,2013-06-25 09:04:25 UTC,2013-06-25
1666,1402500471643,2014-06-11 11:27:51 UTC,2014-06-11
1667,1398283403798,2014-04-23 16:03:23 UTC,2014-04-23
1668,1358813629619,2013-01-21 19:13:49 UTC,2013-01-21
1669,1391445645999,2014-02-03 11:40:45 UTC,2014-02-03
1670,1344378264321,2012-08-07 18:24:24 UTC,2012-08-07
1671,1408035070065,2014-08-14 12:51:10 UTC,2014-08-14
1672,1379633671893,2013-09-19 19:34:31 UTC,2013-09-19
1673,1339019681551,2012-06-06 17:54:41 UTC,2012-06-06
1674,1407181654433,2014-08-04 15:47:34 UTC,2014-08-04
1675,1393409086981,2014-02-26 05:04:46 UTC,2014-02-26
1676,1375833287667,2013-08-06 19:54:47 UTC,2013-08-06
1677,1362108059099,2013-02-28 22:20:59 UTC,2013-02-28
1678,1365100075240,2013-04-04 14:27:55 UTC,2013-04-04
1679,1390989961970,2014-01-29 05:06:01 UTC,2014-01-29
1680,1392580620322,2014-02-16 14:57:00 UTC,2014-02-16
1681,1289446148840,2010-11-10 22:29:08 UTC,2010-11-10
1682,1384036457099,2013-11-09 17:34:17 UTC,2013-11-09
1683,1240597198973,2009-04-24 14:19:58 UTC,2009-04-24
1684,1334727004036,2012-04-18 01:30:04 UTC,2012-04-18
1685,1340408021438,2012-06-22 19:33:41 UTC,2012-06-22
1686,1348360645849,2012-09-22 20:37:25 UTC,2012-09-22
1687,1395700151428,2014-03-24 18:29:11 UTC,2014-03-24
1688,1370380872769,2013-06-04 17:21:12 UTC,2013-06-04
1689,1353514231007,2012-11-21 11:10:31 UTC,2012-11-21
1690,1334296821232,2012-04-13 02:00:21 UTC,2012-04-13
1691,1400906277758,2014-05-24 00:37:57 UTC,2014-05-24
1692,1408645160141,2014-08-21 14:19:20 UTC,2014-08-21
1693,1389247365079,2014-01-09 01:02:45 UTC,2014-01-09
1694,1393007589543,2014-02-21 13:33:09 UTC,2014-02-21
1695,1394061239241,2014-03-05 18:13:59 UTC,2014-03-05
1696,1383576835062,2013-11-04 09:53:55 UTC,2013-11-04
1697,1378505955926,2013-09-06 18:19:15 UTC,2013-09-06
1698,1404775556449,2014-07-07 19:25:56 UTC,2014-07-07
1699,1393347412029,2014-02-25 11:56:52 UTC,2014-02-25
1700,1369937579441,2013-05-30 14:12:59 UTC,2013-05-30
1701,1410396105142,2014-09-10 20:41:45 UTC,2014-09-10
1702,1395046211670,2014-03-17 04:50:11 UTC,2014-03-17
1703,1379630551238,2013-09-19 18:42:31 UTC,2013-09-19
1704,1379114677839,2013-09-13 19:24:37 UTC,2013-09-13
1705,1408681165360,2014-08-22 00:19:25 UTC,2014-08-22
1706,1378780388961,2013-09-09 22:33:08 UTC,2013-09-09
1707,1254948229932,2009-10-07 16:43:49 UTC,2009-10-07
1708,1385974358432,2013-12-02 03:52:38 UTC,2013-12-02
1709,1354081514802,2012-11-28 00:45:14 UTC,2012-11-28
1710,1405573197606,2014-07-17 00:59:57 UTC,2014-07-17
1711,1409073671648,2014-08-26 13:21:11 UTC,2014-08-26
1712,1379478844177,2013-09-18 00:34:04 UTC,2013-09-18
1713,1376352735489,2013-08-12 20:12:15 UTC,2013-08-12
1714,1389926693351,2014-01-16 21:44:53 UTC,2014-01-16
1715,1403518996992,2014-06-23 06:23:16 UTC,2014-06-23
1716,1396025216181,2014-03-28 12:46:56 UTC,2014-03-28
1717,1356628830551,2012-12-27 12:20:30 UTC,2012-12-27
1718,1389705333958,2014-01-14 08:15:33 UTC,2014-01-14
1719,1400637694250,2014-05-20 22:01:34 UTC,2014-05-20
1720,1358382036822,2013-01-16 19:20:36 UTC,2013-01-16
1721,1377734668490,2013-08-28 20:04:28 UTC,2013-08-28
1722,1235478008239,2009-02-24 07:20:08 UTC,2009-02-24
1723,1396028576256,2014-03-28 13:42:56 UTC,2014-03-28
1724,1276287383007,2010-06-11 16:16:23 UTC,2010-06-11
1725,1394726043711,2014-03-13 11:54:03 UTC,2014-03-13
1726,1387961374298,2013-12-25 03:49:34 UTC,2013-12-25
